21,169,BV1UU4y1M72g,16,731411,100,监控：广东街头水管破裂，司机们自觉排队洗车，素质越来越高了！,\/\/i0.hdslb.com\/bfs\/archive\/4c24b7570ddf71112db4415fe61cdb9330a9a22e.jpg,653,947,监控：广东街头水管破裂，司机们自觉排队洗车，素质越来越高了！,http:\/\/www.bilibili.com\/video\/av676700851
21,170,BV1Wq4y1u7eP,52,731182,542,ins上超高还原度的雷恩加尔cos,\/\/i0.hdslb.com\/bfs\/archive\/434dc69110e8d7d1eced67ab0cd85b0e02ba51aa.jpg,1724,8646,https:\/\/www.instagram.com\/p\/CVs1wMao0_1\/ 奶油狮实在是太帅惹 真的很可以,http:\/\/www.bilibili.com\/video\/av549221913
21,171,BV1ab4y1t7yF,115,730446,265,大胆开麦！我们模特确实不穿内衣,\/\/i0.hdslb.com\/bfs\/archive\/877507aedc750d0a19f1eb6dd0335dfd0e204379.jpg,460,4351,-,http:\/\/www.bilibili.com\/video\/av634165417
21,172,BV12P4y157F6,272,729211,4899,女子一桌菜点了2万元，男子中途借机溜走不走我傻啊纪录片,\/\/i0.hdslb.com\/bfs\/archive\/c11d0c3c029d1939f0f76b21cf9d91ccca4a1c1e.jpg,3281,1030,,http:\/\/www.bilibili.com\/video\/av891738512
21,173,BV1rb4y1t7hk,269,726627,3286,校 霸 来 啦,\/\/i0.hdslb.com\/bfs\/archive\/579463fcd378065fc22bf2787ff0ca0b46dabfcc.jpg,1443,1563,吃完饭，我要去老师办公室啦！bgm所念皆星河 Zack hemsey mind heist evolution,http:\/\/www.bilibili.com\/video\/av634194742
21,174,BV1Df4y1T7Bt,88,722180,192,遇到打球的男生和拍照的男生，你会怎么选,\/\/i0.hdslb.com\/bfs\/archive\/3037e2e92df1d5d59a81f96895f2ff90c213fa3c.jpg,345,1987,-,http:\/\/www.bilibili.com\/video\/av379159474
21,175,BV1dT4y197Dt,422,719953,4864,他打完篮球滑的像个泥鳅（一猩期#13）,\/\/i0.hdslb.com\/bfs\/archive\/a06b7d48c59e75ae53a0ad0fcc7bdf3423ebc5b1.jpg,1417,10747,2021.09.26~10.02记录,http:\/\/www.bilibili.com\/video\/av934179686
21,176,BV1Qq4y137qy,14,719684,192,以theshy名字命名建的地铁站,\/\/i0.hdslb.com\/bfs\/archive\/0a56cdd5a0983f89987f4703ce4bf9702c57592e.jpg,1006,2407,-,http:\/\/www.bilibili.com\/video\/av549183080
21,177,BV1i34118719,65,718057,328,妈妈对女儿人身安全细心嘱咐，不断提问包含种种情况，堪称教科书,\/\/i0.hdslb.com\/bfs\/archive\/63910f95e934357ac28c2a3cb0e1e389bbb61808.jpg,1881,10745,妈妈对女儿人身安全细心嘱咐，不断提问包含种种情况，堪称教科书,http:\/\/www.bilibili.com\/video\/av421722507
21,178,BV18Y411x7VF,10,712942,32,如果拉开的话，大学生涯也就结束了吧,\/\/i0.hdslb.com\/bfs\/archive\/67efb2cc305e3d3d5e8e3e7d342a34bf27352c88.jpg,683,3612,-,http:\/\/www.bilibili.com\/video\/av251716661
21,179,BV1sY411x7wP,176,712942,115,拆快递是日常生活的快乐源泉没错了～,\/\/i0.hdslb.com\/bfs\/archive\/aff87f033f4613c1f7323b17894f79277aab2e13.jpg,113,1639,-,http:\/\/www.bilibili.com\/video\/av251668507
21,180,BV1734y1d7kV,43,710795,76,高校小伙宿舍内隔空喊话接歌，对方一开嗓小伙直呼：好听到手抖,\/\/i0.hdslb.com\/bfs\/archive\/6ce2838a591882f56fdb4f569f236871d112142a.jpg,422,3406,高校小伙宿舍内隔空喊话接歌，对方一开嗓小伙直呼：好听到手抖,http:\/\/www.bilibili.com\/video\/av806702304
21,181,BV1ZS4y1d7Mu,44,706599,58,他们历时三个月走完长城，只是为了分手。,\/\/i0.hdslb.com\/bfs\/archive\/9da6990cd00ed7feca6fe6d151f3942b0bd2d8d4.jpg,234,6282,-,http:\/\/www.bilibili.com\/video\/av721662034
21,182,BV1zb4y1t7EX,178,705580,549,“妹妹玩的是真变态呀妹妹。”当她说出这句话的时候，她还没有意识到问题的严重性。,\/\/i0.hdslb.com\/bfs\/archive\/0296cfc2f532b5fe2b3aec1e5817520066b25730.jpg,573,4971,https:\/\/weibo.com\/u\/2303129363?tabtype=newVideo&amp;layerid=4702837819574151 转载自微博视频@你别说还真是这样,http:\/\/www.bilibili.com\/video\/av634218028
21,183,BV12h411x79B,88,705408,270,[自我记录]男生第一次留长发啥感觉,\/\/i0.hdslb.com\/bfs\/archive\/ce62f9405f9da339786c9f585f40209e4d946718.jpg,1318,1385,-,http:\/\/www.bilibili.com\/video\/av209217234
21,184,BV1gQ4y1U7N2,30,704627,153,被死神选中的河南男子，要不是监控，家人根本无法接受这个事实,\/\/i0.hdslb.com\/bfs\/archive\/9986b4ed0e36142dda9524001ca16181a428759b.jpg,592,294,被死神选中的河南男子，要不是监控，家人根本无法接受这个事实,http:\/\/www.bilibili.com\/video\/av719220308
21,185,BV1qv411M7AL,13,704607,44,当我们到达现场时只剩这个视频了,\/\/i0.hdslb.com\/bfs\/archive\/b60121ff559aaf9bb6c1add18c50a8ff393794a7.jpg,241,3942,youtube 鬥士工作室 Fighter Studio HK https:\/\/m.youtube.com\/watch?v=nJsZggwgoHg,http:\/\/www.bilibili.com\/video\/av251628790
21,186,BV1HS4y197s6,330,704355,65,上古神器，九齿神耙,\/\/i0.hdslb.com\/bfs\/archive\/29175b494c529ebc76196a1b3904fb2dffe1debe.jpg,14,514,-,http:\/\/www.bilibili.com\/video\/av721685712
21,187,BV19F41187Mv,256,702501,491,跑腿小哥给警察送快递，张口差点被摁倒，看到“圣旨”后不淡定了,\/\/i0.hdslb.com\/bfs\/archive\/d0f1e3854b432aa76822c4cc1fa1cecd2b1d8226.jpg,1091,2260,跑腿小哥给警察送快递，张口差点被摁倒，看到“圣旨”后不淡定了,http:\/\/www.bilibili.com\/video\/av294146065
21,188,BV14Q4y1U7eo,152,700311,669,??这颜值让我快乐一整天,\/\/i0.hdslb.com\/bfs\/archive\/f4133783396c1af9ae8fc5e8892ae9ca5ddeb41c.jpg,634,15321,BGM:万有引力,http:\/\/www.bilibili.com\/video\/av719239146
21,189,BV1Q3411875m,92,700241,411,更新后WeGame对Steam的小动作！,\/\/i0.hdslb.com\/bfs\/archive\/22deed542889deabed7d5dac32228dfad0faa42a.jpg,4627,4103,-,http:\/\/www.bilibili.com\/video\/av421740353
21,190,BV1zS4y1d7d8,202,699147,579,POV：累了一天下班回到家中后的你，发现家里多了一个新成员,\/\/i0.hdslb.com\/bfs\/archive\/a9ef6f0ce23d458dff125038455438c201e8a99e.jpg,746,12878,微博@internet-garcon-pdf POV：累了一天下班回到家中后的你，发现家里多了一个新成员,http:\/\/www.bilibili.com\/video\/av721639002
21,191,BV1vR4y1t7sK,22,698819,149,现代军迷现状,\/\/i0.hdslb.com\/bfs\/archive\/d118a21d3193899e6ae53d8ee3f37a5f7a2403fc.jpg,951,2027,-,http:\/\/www.bilibili.com\/video\/av336696061
21,192,BV14R4y1t7FW,70,695025,131,女寝楼下选择幸运学妹陪我淋烤冷面味的雨,\/\/i0.hdslb.com\/bfs\/archive\/50c86773a1fa2684e5e42543f35e41ca6070196c.jpg,281,1701,-,http:\/\/www.bilibili.com\/video\/av336667516
21,193,BV1vq4y1u7Fo,16,694937,130,寺庙敲钟事故,\/\/i0.hdslb.com\/bfs\/archive\/ea544cfae42ab8a2cf4fe5a4e6cb65eb48aaa7da.png,966,1694,现场监控,http:\/\/www.bilibili.com\/video\/av549226716
21,194,BV1kL4y1v7tW,198,694290,564,上周还在约p的海王，刚刚官宣结婚了，三观尽毁,\/\/i0.hdslb.com\/bfs\/archive\/92543b52573c6b1e03ba6d050d24a63ac28162b2.jpg,1519,2196,,http:\/\/www.bilibili.com\/video\/av849161538
21,195,BV13h411b7k4,661,692612,439,【初体験♡】いい感じのラブホテルがあると聞いて行ってみたらマジ大興奮でした,\/\/i0.hdslb.com\/bfs\/archive\/8afb2353c668ad0d4c115324d4fb1bed097527c5.jpg,0,8886,https:\/\/www.youtube.com\/watch?v=OSq6dWGm0H8 love hotel探秘（×） 鬼屋探险（√）,http:\/\/www.bilibili.com\/video\/av209132523
21,196,BV1Tf4y1M7px,8,687433,232,对不起各位，喝假酒了,\/\/i0.hdslb.com\/bfs\/archive\/a2fb0f272228c0a712cf20875ce719a6891d9644.png,2153,6072,-,http:\/\/www.bilibili.com\/video\/av379245210
21,197,BV1ST4y197zX,101,685639,778,“粉丝送来的衣服！第一期！送什么就拍什么吧！”,\/\/i0.hdslb.com\/bfs\/archive\/5f1d99d41e0cc49df3364aa3e10a6bf7d9980691.jpg,972,5783,-,http:\/\/www.bilibili.com\/video\/av934126244
21,198,BV1PL4y1i7Fo,161,677067,734,当代女学生的打架生活，反正不会火的，不怕社死,\/\/i0.hdslb.com\/bfs\/archive\/d2b9f45435532b83c3c2c5ca6f933e1bd0a5bde7.jpg,1470,4701,只要不火就不会社死,http:\/\/www.bilibili.com\/video\/av849224532
21,199,BV1aR4y1t7wv,310,674436,4926,波桑的阳间vlog日常（第99期）,\/\/i0.hdslb.com\/bfs\/archive\/e2a1f4bdfee5fcca9b8f3ba74091168b05a0ec96.jpg,7556,404,波桑的阳间vlog日常（第99期）,http:\/\/www.bilibili.com\/video\/av336723201
21,200,BV1Kq4y167so,288,669509,477,vlog.60顾林的旅行日记——三亚（下）,\/\/i0.hdslb.com\/bfs\/archive\/bf3d539d2d189d6332c5159f2f3d784586cc009b.jpg,515,15532,-,http:\/\/www.bilibili.com\/video\/av591718124
21,201,BV1J3411874c,103,663249,898,周三汇演  八仙棍。一个外国人的武当山习武十一年,\/\/i0.hdslb.com\/bfs\/archive\/174f370921fe2e7708b86b9967fce15b00b9603d.jpg,1370,4094,-,http:\/\/www.bilibili.com\/video\/av421630482
21,202,BV1mL4y1v7TW,105,662360,240,不知不觉乌克兰留学已经一年了（之前浏览量最高的视频被删掉了，因为高能太多，现在再发一次）,\/\/i0.hdslb.com\/bfs\/archive\/4ed2a80fdac59e192e088f6b4493e3c038a60607.jpg,1934,5593,-,http:\/\/www.bilibili.com\/video\/av849203742
21,203,BV1VR4y1t7UW,869,661433,2524,时 间 管 理 大 师 ！？【复旦学生的一周VLOG记录】,\/\/i0.hdslb.com\/bfs\/archive\/a69972313cdae7353e049fb48db9bcdb75384f2d.jpg,768,6292,我先说！！对不起，我，标题党了（！！！！  终于把日常vlog安排上了！！不知道大家会不会喜欢看这种记录类型的视频捏OVO？一直怕自己的生活很无聊，拍出来像流水账一样没意思 看的开心的话～就点个赞！特别喜欢的话，就三个连！谢谢支持嘿嘿！！ 点赞过5w，继续更新记录类型的视频～,http:\/\/www.bilibili.com\/video\/av336626594
21,204,BV18R4y1t7Si,807,657203,21,又是羡慕别人爱情的一天，这是专门为我室友做的一期视频,\/\/i0.hdslb.com\/bfs\/archive\/5fd17a1391197194d036bbe3b676b74ce825c6a7.jpg,4289,6459,他们在一起两年多了，前段时间他们因为一些事情分手了，但在我们眼里其实一直都是没有分手的状态，因为他们每天都打视频。我觉得感情都是相互付出的吧，我室友之前也经常为男生买东西，这些我们都有目共睹的，我听说她男朋友为了这次的礼物偷偷准备了好久，而且她男朋友也不是学生了，他已经工作了很多年，女生也已经20多了，她们都是在自己的能力范围内为对方付出的，每个人都有自己爱人的方式，你们也终究会遇到那个人，她\/他会用自己独特的方式来爱你，这个视频只是一个生活记录，没有想过要传达什么观点。大家不喜勿喷吧！,http:\/\/www.bilibili.com\/video\/av336719140
21,205,BV1BL4y1v7om,35,656588,257,突 发 中 二 疾,\/\/i0.hdslb.com\/bfs\/archive\/6054d126b071e12b1fd03e24d2992f1718d8f5af.jpg,1564,8257,撒 细数你的罪恶吧（拿出拖鞋）,http:\/\/www.bilibili.com\/video\/av849182627
21,206,BV16R4y1t7Ad,155,651281,490,你 又 又 又 又 又 又 又 被 我 击 中,\/\/i0.hdslb.com\/bfs\/archive\/715fcebf4dca93cce6603907b146da6eff931cc6.jpg,716,9351,我又又又又又又又来了！,http:\/\/www.bilibili.com\/video\/av336746387
21,207,BV1SS4y1d7gG,30,650442,60,“消防员挑战苏炳添9秒83”,\/\/i0.hdslb.com\/bfs\/archive\/60c4aee9ff5c22de87806b87b0a1cc6e9add5cb1.jpg,510,1296,视频来自互联网 不管是赛场还是人生的主场，9秒83能有很多种挑战,http:\/\/www.bilibili.com\/video\/av721674043
21,208,BV1Jq4y1u7Wx,165,649807,22,瓜子吃出大量黄金，小伙花光所有积蓄买瓜子，你猜最后中了多少？,\/\/i0.hdslb.com\/bfs\/archive\/7212458200d9976f50f932bbebe677a873fde19b.jpg,65,194,瓜子吃出大量黄金，小伙花光所有积蓄买瓜子，你猜最后中了多少？,http:\/\/www.bilibili.com\/video\/av549210328
21,209,BV16L411u7eM,289,645453,1718,【瞎拍日记_05】欧尼酱~人家真的好喜欢你噢~啾咪！,\/\/i0.hdslb.com\/bfs\/archive\/f9773708a6af0d09b7463c0b226c6e8f12d7b9fd.jpg,1277,10146,这次 @小团子酱Dango   COS的是独角兽！ 往期视频： 白月魁&amp;荷光者：BV1QL411G7qW 兔女郎：BV1Kq4y1G7ZQ 黑Saber：BV12f4y1J7BK 蒂法礼服： BV1ph411W7HL,http:\/\/www.bilibili.com\/video\/av464149645
21,210,BV1cq4y1r7jU,18,644394,399,江苏南京，一外卖骑手因顾客给差评，上门连杀两人  ！,\/\/i0.hdslb.com\/bfs\/archive\/4cfb0e4139dba7f0ecea0853a39b7a2697cf8eac.jpg,3603,1890,-,http:\/\/www.bilibili.com\/video\/av591866888
21,211,BV1Wq4y1u7P6,209,639185,2,可爱屁：又凶又萌rap走红，露脸福利引爆全网，撞脸赵本山女儿？,\/\/i0.hdslb.com\/bfs\/archive\/4ebe17189c1293bc6c67a4e2480e07b6165c93d6.jpg,35,1049,可爱屁：又凶又萌rap走红，露脸福利引爆全网，撞脸赵本山女儿？,http:\/\/www.bilibili.com\/video\/av549222536
21,212,BV1Gq4y167Dv,96,638884,199,原来女朋友打不好游戏是我的问题,\/\/i0.hdslb.com\/bfs\/archive\/cee975cb9a45925fe2371de729a85742e7059777.jpg,288,905,,http:\/\/www.bilibili.com\/video\/av591704703
21,213,BV15q4y167m6,64,633520,904,男学生刮擦豪车当场被打进ICU:如今生死未卜，车主父母下跪求原谅！,\/\/i0.hdslb.com\/bfs\/archive\/d27c6a6a3946693cbfb873cb323884582638a2f0.jpg,1367,1098,-,http:\/\/www.bilibili.com\/video\/av591746200
21,214,BV1db4y1t7jv,109,629501,434,是糖葫芦先动的手！,\/\/i0.hdslb.com\/bfs\/archive\/847862470a2849c7f9dfbd3efc89e3b195bd9ce1.jpg,643,9825,近日，一名大爷在学校外花式跳舞卖糖葫芦，可爱的动作吸引了不少学生的关注……,http:\/\/www.bilibili.com\/video\/av634237033
21,215,BV1BY411x7MN,475,629025,949,记者暗访会所，9888元到底啥服务？,\/\/i0.hdslb.com\/bfs\/archive\/6132dccd118f58497399d44445d5c6f84e0771b9.jpg,842,1319,好看视频,http:\/\/www.bilibili.com\/video\/av251747370
21,216,BV1UT4y1971e,124,627411,18,病人在医院突然昏迷倒地，情况危急 女护士趴上病床跪着救人！,\/\/i0.hdslb.com\/bfs\/archive\/a2daa5d8751a942c64162bc954465d7c32ac8248.jpg,34,500,,http:\/\/www.bilibili.com\/video\/av934129278
21,217,BV1eq4y137zj,159,624996,2502,用一包辣条 当上了老大,\/\/i0.hdslb.com\/bfs\/archive\/573284aa2fd3ae76bcc12f8f3a91d404a78306fb.jpg,1471,1279,你要当老大，以后每天都要给我带好吃的！bgm挚爱,http:\/\/www.bilibili.com\/video\/av549126003
21,218,BV1Jh411b74T,57,623659,223,想知道怎么出门不冻脸么？就是有点吓人,\/\/i0.hdslb.com\/bfs\/archive\/718931f967f3c230cbd51221eed68d0ba98d8f4e.jpg,351,1571,-,http:\/\/www.bilibili.com\/video\/av209186828
21,219,BV19g411P7AH,16,621810,195,原来水下藏着一个小世界，,\/\/i0.hdslb.com\/bfs\/archive\/a65ba5c413ddc649b378a6d7b33b02e7d31b7e1b.jpg,1212,14037,网络,http:\/\/www.bilibili.com\/video\/av506739848
21,220,BV1cq4y167uU,114,620930,150,1米9闺蜜终于遇到1米9的男人了？！！@小马只有一米九 @大乔不高冷,\/\/i0.hdslb.com\/bfs\/archive\/de18452d07e99fb90b6ce4cefbfe8b25ede11a25.jpg,347,5139,-,http:\/\/www.bilibili.com\/video\/av591669710
21,221,BV1ER4y1t7YN,105,611131,717,奔驰男：你凭什么骂人！全村最强rapper入驻!,\/\/i0.hdslb.com\/bfs\/archive\/8ce2390fb567c602c214231e4bc4e1f748e31403.jpg,595,1346,,http:\/\/www.bilibili.com\/video\/av336675182
21,222,BV1AL411g7JT,63,607956,404,老师一语道破爱情本质，不是外貌而是，”情人眼里出西施“,\/\/i0.hdslb.com\/bfs\/archive\/0e279b1b9e6e0c4e09efe5f51eac264a3c89296e.jpg,2059,3358,老师告诉学生爱情的本质不是外貌， 不想发朋友圈就是不想和你结婚。 学生反问老师， 如果自己长得够漂亮就会被公开。 老师却告诉学生， 够漂亮在情人眼里出西施那才叫漂亮。 不敢公开的， 那都不是爱情,http:\/\/www.bilibili.com\/video\/av464216730
21,223,BV1Dq4y137dL,91,607432,591,封关一年半，我与女友在深港边境隔海相望,\/\/i0.hdslb.com\/bfs\/archive\/8fecedc69e6c2e88da7f5029c6fd289a29d75784.png,1321,5225,所爱隔山海，山海皆可平 内容来源：微信公号@香港体验官《封关一年半，我与女友3次在深港边境相见》 http:\/\/af0.cn\/nxdXb,http:\/\/www.bilibili.com\/video\/av549176668
21,224,BV1dq4y1z7He,63,606906,316,女儿“训斥”晚归爸爸，弟弟在一旁神补刀，爸爸的反应亮了,\/\/i0.hdslb.com\/bfs\/archive\/a8c5f7344c48a2e5766f2fe0ab9bd59bf2a0324c.jpg,504,2362,据了解，爸爸因为晚归， 回家就被女儿“训斥”。 儿子在一旁则起哄叫好， 爸爸被说得一声不敢吭。 只能低头吃自己的饭， 妈妈拍着视频也在一旁偷乐。 爸爸最后也表示不会再晚归,http:\/\/www.bilibili.com\/video\/av591686352
21,225,BV1Aq4y16716,3648,602318,1404,阿尔卑斯山4K -风景放松电影与平静的音乐,\/\/i0.hdslb.com\/bfs\/archive\/306734c5c807e8894a314f2224d0d1d37df14171.jpg,850,38889,https:\/\/youtu.be\/BTMjD7_evjE 阿尔卑斯山可能是世界上最神奇的地方!欣赏这部4k风景放松电影，穿越欧洲阿尔卑斯山的奇观。从斯洛文尼亚的朱利安阿尔卑斯山，到意大利的多洛米特山脉，还有更多，阿尔卑斯山是世界上最令人惊叹的山脉，我希望有一天你能亲眼目睹它们。这是我们制作的我最喜欢的电影之一，我迫不及待地想让你体验它!,http:\/\/www.bilibili.com\/video\/av591711128
21,226,BV1SP4y157bD,74,601817,68,《关于因为我看不清我朋友的阴间气泡所以我把简洁模式打开了以后……》,\/\/i0.hdslb.com\/bfs\/archive\/84f49a7a94e36bde2b4674dfb956871ba6584a07.png,712,1102,-,http:\/\/www.bilibili.com\/video\/av891719618
21,227,BV1ph411b7mQ,739,600485,2157,她跟了我13年，最后拿了钱走了…塔克拉玛干沙漠上拾荒的老人,\/\/i0.hdslb.com\/bfs\/archive\/6403e2065c9eb04c2ee16b1a87f1929134fe38e3.jpg,3102,5555,-,http:\/\/www.bilibili.com\/video\/av209167405
21,228,BV14L4y1v7D8,120,599598,775,盼望宝贝们回家,\/\/i0.hdslb.com\/bfs\/archive\/8061878d14e8e0a29f2ba2aa7d393e0b240334f5.jpg,1080,5165,-,http:\/\/www.bilibili.com\/video\/av849145252
21,229,BV18q4y1k7y5,243,595905,1955,袁隆平爷爷骨灰盒上盖着五星红旗,\/\/i0.hdslb.com\/bfs\/archive\/78f6e3dff2438d6a28324d884838a13f1c3661ff.jpg,521,5722,,http:\/\/www.bilibili.com\/video\/av591633459
21,230,BV1DL411u7kV,66,592939,243,男子的工资发了11975元，扣掉自己和妻子的开支后，余额惊呆网友,\/\/i0.hdslb.com\/bfs\/archive\/f030f0584ca32f8a1956c68644db6a0646c7b00d.jpg,827,933,11月15日，河南许昌。一名男子发了11975元工资之后，在家和妻子算两个人的日常开支，没想到在扣掉自己的社保1300 元，然后扣掉妻子的社保1200元，再扣掉花呗和车险，最后只剩下1175元。,http:\/\/www.bilibili.com\/video\/av464181576
21,231,BV16S4y1d73J,381,590044,389,110接警员破解特殊报警人的“摩斯密码”， 随后一幕暖的触不及防,\/\/i0.hdslb.com\/bfs\/archive\/48c49c49a65f238a9e0853e918c091826f08e774.jpg,178,1694,110接警员破解特殊报警人的“摩斯密码”， 随后一幕暖的触不及防,http:\/\/www.bilibili.com\/video\/av721637638
21,232,BV1vS4y197pA,449,589908,2279,人体博物馆里的爱情,\/\/i0.hdslb.com\/bfs\/archive\/7a2f23f13c88b6c6fcb7e08f94d8b95ff97b36a6.jpg,2046,10494,这是这个月第一期小故事，这个月会有三期~ 我要玩命！更新！,http:\/\/www.bilibili.com\/video\/av721725084
21,233,BV1G44y1v7p9,411,586202,2727,热门网红打卡点鉴定②,\/\/i0.hdslb.com\/bfs\/archive\/ba66b5be933e8c3827550ca044adf861cd2c3d51.jpg,1292,2593,老城区的童话王国石井坡彩色房子 千与千寻同款渣滓洞隧道,http:\/\/www.bilibili.com\/video\/av976691179
21,234,BV1144y1e7kB,12,585484,86,【真人版千仞雪】有见过你们的老婆穿职业装吗？,\/\/i0.hdslb.com\/bfs\/archive\/02967680a7b83e42c7019f5c3c3bfecb8cabedde.jpg,335,11086,-,http:\/\/www.bilibili.com\/video\/av976637212
21,235,BV16U4y1M7zC,11,582449,7,[名场面]青海新闻联播光速下播,\/\/i0.hdslb.com\/bfs\/archive\/a2b1b6726553aa0b16cb4df3ec267226848dfc12.jpg,235,389,青新视频,http:\/\/www.bilibili.com\/video\/av676712201
21,236,BV1jY411x7Zb,363,578910,3181,某些剧本杀店新套路：挨打受虐，还要道德绑架,\/\/i0.hdslb.com\/bfs\/archive\/9b598203d21314037719ac276eeb02ab606166bc.jpg,2961,2925,存在一定剧透，介意者慎看,http:\/\/www.bilibili.com\/video\/av251677487
21,237,BV1Qg411P7sw,131,577425,1172,爱情里有人在愚公移山，有人在精卫填海,\/\/i0.hdslb.com\/bfs\/archive\/0587e99d4ae9f93bb7f6e3f15267f8c1df2eac0d.jpg,763,3623,-,http:\/\/www.bilibili.com\/video\/av506730081
21,238,BV1WU4y1M7No,52,577415,267,我在大润发炸了10年油条,\/\/i0.hdslb.com\/bfs\/archive\/66051f8919db6543f10fbf0d10b4a0ef4f18966c.jpg,891,1349,,http:\/\/www.bilibili.com\/video\/av676652798
21,239,BV1QT4y197bh,189,576022,210,“你看，这个国家充满了光！”,\/\/i0.hdslb.com\/bfs\/archive\/4c1ed04a457e2be1ac8f119603d57be76c101b73.jpg,228,3363,BGM:守护着我的光 愿每个人都可以成为光！ 愿中国青年都摆脱冷气！ 向上走，发一分光！,http:\/\/www.bilibili.com\/video\/av934169269
21,240,BV1n341187mJ,110,573624,357,这个寻找伴侣的要求很高吗?,\/\/i0.hdslb.com\/bfs\/archive\/ea201c6231eebc9bf37e2b49f5ba1d36c99ea2cd.jpg,3084,16965,微博@internet-garcon-pdf,http:\/\/www.bilibili.com\/video\/av421641308
21,241,BV1ug411T7bi,761,570557,2037,这就是兄弟女朋友寄过来的周年礼物吗？对单身汪极其不友好,\/\/i0.hdslb.com\/bfs\/archive\/c5fe14a9052641c3c88cc19c0001fc09b0fae1c4.jpg,2070,3714,一下课四个人帮他去快递站取快递，单号上面什么信息都没有，四个人充满好奇的录了个开箱视频，视频里面可能会有些男生常见的吐槽和C语言，另外我把原视频的私人信息剪掉了，少了几分钟，希望大家理解,http:\/\/www.bilibili.com\/video\/av506684332
21,242,BV16b4y1t7ca,101,569496,357,傻逼室友凌晨两点还在开麦打游戏,\/\/i0.hdslb.com\/bfs\/archive\/687de004bc42b4e5661c0e2786d7048d3b4abd49.jpg,3793,1211,-,http:\/\/www.bilibili.com\/video\/av634222838
21,243,BV1WY411x71Q,79,569153,725,萨勒芬妮向你发来游戏邀请~这首歌是唱给你的,\/\/i0.hdslb.com\/bfs\/archive\/c1e4b54d3b1a65b42fbd38a529489ea36c940e37.jpg,622,16458,你们的女明星来啦～这次COS的是人美歌甜的KDA超级巨星萨勒芬妮！ 中国人不骗中国人，之前答应过你们的，如果EDG夺冠就再出一期萨勒芬妮的视频，这次来给你们兑现承诺啦，嘻嘻雪柔真是说到做到呢φ(&gt;ω&lt;*) 恭喜EDG！！,http:\/\/www.bilibili.com\/video\/av251669909
21,244,BV1V341187cy,12,567972,235,分享动态,\/\/i0.hdslb.com\/bfs\/archive\/09c06b8e14d93a8c8cf7091ea2d2b4f49f0fabce.jpg,1409,412,-,http:\/\/www.bilibili.com\/video\/av421643946
21,245,BV12U4y1M7kV,30,567899,916,听说发这个就掌握了流量密码,\/\/i0.hdslb.com\/bfs\/archive\/d1219b0ef51d7b80bc22fc2fce40effd2be31fe2.jpg,1705,4728,—来自渭南消防,http:\/\/www.bilibili.com\/video\/av676700128
21,246,BV1jL411g77U,13,565069,34,被一针见血了,\/\/i0.hdslb.com\/bfs\/archive\/065be59b8c2b2a6d67a59fba37122648825d7eb2.jpg,1142,488,-,http:\/\/www.bilibili.com\/video\/av464229394
21,247,BV1xR4y1t7AN,61,562876,1036,雷 姆 的 60秒 心 动 挑 战,\/\/i0.hdslb.com\/bfs\/archive\/570c2accde0ae2387d983fa225ac4e90b3349f6d.jpg,770,30278,你心动了吗？  出镜@樱群   摄影@网管菌   后期 甜甜,http:\/\/www.bilibili.com\/video\/av336670660
21,248,BV1VF411h74B,62,560606,47,我的父母是电影主角，我可以在电影中回忆我的父母！,\/\/i0.hdslb.com\/bfs\/archive\/178d1ee6244993cc785791c2e497a6a563ecd17c.jpg,233,9620,https:\/\/vt.tiktok.com\/,http:\/\/www.bilibili.com\/video\/av294213206
21,249,BV1Cf4y1T7nJ,63,559971,590,消防健美大赛引围观，“蓝朋友”们大秀肌肉，堪称消防届的天花板,\/\/i0.hdslb.com\/bfs\/archive\/cc6280028027447d1f36c5c0729b3e6aa801ec07.jpg,1061,3969,消防员在台上集体秀肌肉， 为大家展示不一样的“蓝友力”。 每一位“蓝朋友”都肌肉爆棚， “爆炸”身材，男人味十足。 台下的观众看着都不淡定了， 简直是消防届的天花板。,http:\/\/www.bilibili.com\/video\/av379134800
21,250,BV1Ar4y1k7EW,112,559447,934,一生之敌,\/\/i0.hdslb.com\/bfs\/archive\/1209f87cee38994ce2c717a70f8820ec004d0560.jpg,603,1735,你认为劈O卵石最牛B的人是谁？,http:\/\/www.bilibili.com\/video\/av764241156
21,251,BV13Q4y1U7P2,129,558331,1193,期 中 考 试 的 真 实 写 照   【智学网小人动画】,\/\/i0.hdslb.com\/bfs\/archive\/00896215ecbb696606bd38cf0fdee95d9275bf86.jpg,1263,10057,哈哈哈哈哈哈哈哈哈哈哈哈嗝,http:\/\/www.bilibili.com\/video\/av719217570
21,252,BV1Nh411b7jF,64,557650,451,女孩砸毁商场电子产品，工作人员无一阻拦，网友：家里是不是有矿,\/\/i0.hdslb.com\/bfs\/archive\/05e04eab2e2fa277ed96f8a2688c019562831eac.jpg,1596,620,11月16日，澳门，一段女孩在商场砸毁电子产品的视频引发网友关注，只见女孩非常气愤，把手机，平板一个个的全都摔在桌子上，随后可能感觉不过瘾，又把平板丢在了地上，有网友调侃：贵人相助业绩，还有网友表示：真任性是不是家里有矿。,http:\/\/www.bilibili.com\/video\/av209145423
